loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1751.698974609375,54070.37935900688,1970.1622455120087,-52100.21711349487,2038.8084751208055,728.0639339120116
-1750.9962158203125,53588.14300727844,1970.3493938446045,-51617.79361343384,1041.6103662070032,1653.8838201765877
-1763.1268310546875,54055.80280137062,1981.3991796970367,-52074.403621673584,471.79983751958355,516.564660008228
-1768.4239501953125,54788.081028699875,1986.6224601268768,-52801.458568573,752.5894524724899,1506.7431304085285
-1764.294677734375,54522.592695355415,1981.7959691286087,-52540.79672622681,1451.6074987663892,751.2573617581833
-1774.255615234375,54786.491327404976,1991.1004697084427,-52795.39085769653,2077.7440852197833,1557.9314989078948
-1772.7720947265625,54702.082112431526,1989.9383631944656,-52712.14374923706,1261.074080227087,1583.298847286359
-1777.8062744140625,54942.79233777523,1994.3549636602402,-52948.43737411499,708.5489718809898,577.4200446995426
-1782.207275390625,55673.36377596855,1997.9390361309052,-53675.42473983765,1032.0015342541558,1470.1145220842905
-1784.307373046875,55493.09984445572,2000.2101845741272,-53492.88965988159,976.3788250349332,1930.8415092127666
-1777.474609375,55624.88061070442,1994.0459625720978,-53630.834648132324,2536.92950442231,1935.0050989695421
-1792.341552734375,55728.60242187977,2007.7622386217117,-53720.84018325806,2561.7205531557547,1966.5514957988435
-1795.545166015625,55647.94866847992,2012.0355138778687,-53635.91315460205,582.8241596736121,587.0428008545771
-1808.2197265625,56295.60476756096,2022.7439277172089,-54272.86083984375,2389.170028151698,961.3399012989603
-1794.9119873046875,55961.41294169426,2010.5263183116913,-53950.88662338257,1705.7088028339265,516.588877886492
-1808.1513671875,56526.861174702644,2022.4781676530838,-54504.38300704956,3139.076006427104,2817.428370082654
-1807.7392578125,56601.834758877754,2021.7033578157425,-54580.13140106201,1535.9439521072213,692.3322797794542
-1820.33349609375,57125.279329776764,2034.3199906349182,-55090.959339141846,2718.3071399863247,732.9364856657992
-1810.816650390625,57100.26576447487,2025.0811293125153,-55075.18463516235,2004.8474991364571,1901.8151233255012
-1821.9393310546875,57247.5425696373,2035.5665373802185,-55211.97603225708,1092.2890825021527,1482.3793301444998
-1824.113525390625,57318.77038037777,2037.9650748968124,-55280.80530548096,2014.1670082681437,687.1860305488799
-1829.8343505859375,57715.61698460579,2042.1773788928986,-55673.43960571289,920.2913783637903,1624.6220876902157
-1833.4163818359375,56988.662744641304,2046.5204793214798,-54942.142265319824,954.6591175472597,933.7543016544699
-1826.280029296875,57456.612694740295,2039.4353494644165,-55417.17734527588,1345.8883613152368,875.2236423836672
-1835.15283203125,57761.09648346901,2047.2916281223297,-55713.80485534668,637.8667161638951,936.2734333808085
-1848.5128173828125,58726.70119905472,2058.9838948249817,-56667.717304229736,1372.942606425461,832.6358620851252
-1843.466796875,58100.92506623268,2055.7251150608063,-56045.199951171875,853.6962188126905,964.8477485956206
-1840.201171875,58260.008048295975,2051.787005662918,-56208.22104263306,1994.1707322415593,1239.4981436658586
-1849.5391845703125,58179.600235939026,2061.299214363098,-56118.30102157593,2157.8174595610094,1885.8374678304367
-1853.688232421875,58728.49660503864,2064.616867184639,-56663.879737854004,2052.6811075924493,570.8994687711692
-1845.84912109375,58668.76530086994,2056.631202816963,-56612.13409805298,615.4754025692822,1498.5135679889538
-1861.3841552734375,59620.895461678505,2071.4667316675186,-57549.428730010986,758.4725388491554,1261.1178085029173
-1860.6470947265625,59197.57504582405,2071.5219719409943,-57126.05307388306,1756.0720252742242,1395.0574717175762
