loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5752.083984375,95232.02121829987,5751.835488319397,-89480.18572998047,11266.706968629669,8879.867407599222
-5750.57666015625,96068.26917409897,5750.328675746918,-90317.94049835205,11429.546415138744,5516.886630589943
-5737.84033203125,95391.29678440094,5737.602631568909,-89653.69415283203,11245.705680723504,7098.335994696392
-5751.7470703125,95823.66743183136,5751.476372718811,-90072.19105911255,11304.055790729904,7184.361974998489
-5750.26708984375,96197.85813379288,5750.057150363922,-90447.80098342896,11382.648884432887,7978.070818955181
-5762.65380859375,95741.28909826279,5762.381719112396,-89978.90737915039,11281.929102614411,5232.497951718639
-5747.02685546875,95955.03384971619,5746.754354476929,-90208.27949523926,8943.798329324898,6676.49933455079
-5759.83642578125,96316.10500717163,5759.606960296631,-90556.498046875,11231.097155807645,8655.286502030376
-5758.490234375,95886.95696926117,5758.19767665863,-90128.75929260254,11313.758906680641,8816.381929625963
-5742.7158203125,95054.86459350586,5742.503791809082,-89312.36080169678,11409.591111225203,7937.447540420195
-5743.09375,95340.1057343483,5742.839117527008,-89597.26661682129,11337.548651846906,9354.310767464534
-5766.7021484375,95912.27800416946,5766.43724489212,-90145.84075927734,11453.30502359178,8076.281403899299
-5772.5859375,95776.49788570404,5772.277441978455,-90004.22044372559,11407.703183783353,7251.000709786982
-5760.99365234375,96985.3698425293,5760.666126251221,-91224.70371627808,11464.844156335685,6870.26850157982
-5749.00146484375,96717.17678642273,5748.746736526489,-90968.43004989624,11207.830192237603,7508.949244272068
-5753.59423828125,95847.01758861542,5753.2805852890015,-90093.73700332642,11386.094204913878,6346.282244407864
-5753.81298828125,96300.64253044128,5753.556016921997,-90547.08651351929,11460.813614161527,7199.993656344758
-5764.05712890625,96791.6346988678,5763.75831413269,-91027.87638473511,11293.444777204666,7494.420601304713
-5752.65380859375,95587.03676223755,5752.436187744141,-89834.60057449341,11277.090379075293,5890.109659872407
-5772.55615234375,96785.19081449509,5772.29740858078,-91012.8934059143,11176.144405424278,6747.424159492208
-5765.29052734375,96333.52312421799,5765.039367198944,-90568.48375701904,11391.600948691832,5647.962566049374
-5766.74072265625,95442.86008882523,5766.472538471222,-89676.387550354,11317.813411328818,7436.445338967906
-5763.61865234375,96507.0715508461,5763.354452610016,-90743.71709823608,11421.535088478466,6708.140841451733
-5771.3623046875,96181.20254182816,5771.118961811066,-90410.08358001709,11328.182079215057,9058.415167432759
-5766.37353515625,96415.5616235733,5766.064450263977,-90649.49717330933,11276.218509016884,9047.987563674333
-5774.49365234375,96816.92454195023,5774.242046833038,-91042.68249511719,11523.267957080858,8161.302402837608
-5772.89892578125,96285.05333900452,5772.628297805786,-90512.42504119873,11337.268805083073,7737.176580189267
-5772.17822265625,96957.49330186844,5771.867054462433,-91185.626247406,11382.743529567857,9253.725933025427
-5761.72705078125,97044.23908901215,5761.478697776794,-91282.76039123535,11398.809438014463,9975.868946650471
-5772.0224609375,97351.29034996033,5771.743986129761,-91579.54636383057,11339.975605467554,5957.087191090248
-5763.83154296875,97219.49547052383,5763.5123772621155,-91455.98309326172,11291.309671068046,5775.009673894022
-5773.38427734375,97219.34831762314,5773.052972316742,-91446.2953453064,11442.930219658476,7139.222035650909
-5773.1328125,96222.87950849533,5772.848201274872,-90450.03130722046,11139.161454481764,8256.689051223075
-5781.87744140625,96074.7676858902,5781.567086219788,-90293.20059967041,11396.974361310651,6662.261541732379
-5772.06103515625,97412.06633615494,5771.7363266944885,-91640.33000946045,11172.773886837918,8525.579985386114
-5780.44140625,97100.91134691238,5780.188770771027,-91320.72257614136,11482.779083777883,7207.905653119687
-5776.71630859375,96727.56621313095,5776.403821468353,-90951.1623916626,11466.481294389832,6146.866836124436
-5775.38232421875,96632.44838619232,5775.077315330505,-90857.37107086182,11281.622269859978,9001.208788726786
-5773.05615234375,97532.3368601799,5772.81010389328,-91759.52675628662,11278.2961290907,8509.909470202405
-5771.4326171875,97205.51924753189,5771.1472725868225,-91434.37197494507,11402.498808439315,5950.272894234286
-5787.92578125,97707.0898885727,5787.631655693054,-91919.45823287964,11345.4235318742,8511.77495498587
-5778.1669921875,97242.21852970123,5777.894600868225,-91464.32392883301,11392.062208039195,8990.588018576007
-5781.7890625,98031.756731987,5781.494051933289,-92250.26268005371,11421.614906550805,7498.937400736293
-5783.5771484375,97844.7058300972,5783.193573474884,-92061.51225662231,11184.683418804934,7811.498691468109
-5793.13916015625,97764.98344421387,5792.8542556762695,-91972.1291885376,11315.920122753772,7223.8613296790445
-5773.01513671875,97106.74664592743,5772.680048942566,-91334.06659698486,11398.017251088908,9650.308372784622
-5781.486328125,96389.16108083725,5781.140794277191,-90608.02028656006,11316.464988580492,9594.46448475083
-5786.5400390625,97147.70918416977,5786.249509334564,-91361.4596748352,11364.091625484787,8095.4710896728675
-5777.0966796875,97667.72115278244,5776.764434337616,-91890.95671844482,11404.322329607949,6738.977480187188
-5773.9775390625,96969.02198266983,5773.634684085846,-91195.38729858398,11314.60761489717,6772.306068218975
-5787.0654296875,97363.10001754761,5786.765007019043,-91576.33501052856,11411.321496444954,6030.0411162087985
-5780.17041015625,97307.29708957672,5779.838303565979,-91527.45878601074,11264.985620852876,5160.185134159225
-5797.7998046875,97874.32348871231,5797.491014957428,-92076.83247375488,11443.185534905218,8370.513912114619
-5789.25927734375,98068.18204545975,5788.955547809601,-92279.22649765015,11355.732883967165,10145.746137458873
-5785.69091796875,97344.90160083771,5785.419140815735,-91559.48246002197,11412.088125140628,6821.36675604879
-5791.4599609375,98094.25950717926,5791.169762611389,-92303.08974456787,11240.91682653621,7580.451377119493
-5786.3876953125,98342.54571866989,5786.029891490936,-92556.51582717896,11380.684441775116,8218.405307465988
-5783.61376953125,97086.75581264496,5783.2875623703,-91303.46825027466,11076.989833895246,6407.101810238145
-5785.0625,98912.28222465515,5784.761785507202,-93127.52043914795,11316.14872717304,7143.178370132993
-5796.142578125,98026.64193534851,5795.761266708374,-92230.88066864014,11426.54412477896,8411.497239242057
-5799.89599609375,98589.8130660057,5799.585561275482,-92790.22750473022,11239.604862752254,6024.475615758095
-5789.98681640625,96877.07915687561,5789.632215499878,-91087.44694137573,11411.011375342072,8317.25771792782
-5794.89501953125,99685.07609939575,5794.542537689209,-93890.53356170654,11401.942144403696,9473.655862947524
-5795.22802734375,98591.42536497116,5794.909144878387,-92796.51622009277,10515.477754169351,7666.983135999051
-5786.23486328125,98841.46599674225,5785.896191596985,-93055.56980514526,11381.308313375188,8088.542824182038
-5800.60546875,97960.24864530563,5800.2662234306335,-92159.982421875,11219.720236853813,9290.97951623151
-5787.78955078125,98128.73007297516,5787.468117713928,-92341.26195526123,11133.970333311121,8254.021740025257
-5793.9951171875,98583.73672676086,5793.649782180786,-92790.08694458008,11291.111680740007,7135.901775579352
-5786.66552734375,99105.20103359222,5786.378039360046,-93318.82299423218,11418.135256488307,6762.490586873908
-5798.6826171875,98181.96373033524,5798.338463306427,-92383.62526702881,11484.885534382734,7939.5596640886115
-5793.29541015625,98761.32241821289,5792.94388961792,-92968.37852859497,11409.696769541048,6837.886151109104
