loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5709.1015625,93861.02841854095,5713.383673667908,-88147.64474487305,10491.814725449827,6046.985549927182
-5719.384765625,93377.79248762131,5723.311496257782,-87654.48099136353,11236.935689151722,7432.902107068597
-5731.99169921875,95368.13918161392,5735.658720493317,-89632.4804611206,11378.246410843907,9953.223500326683
-5724.2958984375,94485.92327928543,5728.561131000519,-88757.36214828491,11416.378169493362,6358.667528451462
-5732.2119140625,94012.27051067352,5736.060538291931,-88276.20997238159,11175.723676310827,6287.666995294026
-5713.93994140625,93889.7465209961,5717.416484832764,-88172.33003616333,11468.586732952179,5327.488047351251
-5732.5068359375,94097.70737361908,5736.443495750427,-88361.26387786865,11191.80315299011,7874.343748080695
-5744.87255859375,94714.69631052017,5748.351068973541,-88966.34524154663,11337.978598623155,5138.916813188303
-5721.02490234375,94231.8779540062,5725.0818457603455,-88506.79610824585,11475.635754035739,8082.398871925701
-5731.931640625,94673.14718008041,5735.589284420013,-88937.5578956604,11280.204942875596,5766.0438094179135
-5733.4208984375,94811.9909067154,5737.003476142883,-89074.98743057251,11559.338142901322,3519.5985935080835
-5734.322265625,94721.28393316269,5738.079293727875,-88983.20463943481,11160.964987401481,5496.3777831460875
-5731.85009765625,94844.13269233704,5735.250268936157,-89108.88242340088,9972.25976841131,7909.400237399392
-5743.482421875,95838.1378273964,5746.856317996979,-90091.28150939941,11288.495728781458,7986.245680501818
-5737.36279296875,94686.39437770844,5740.987524986267,-88945.40685272217,11348.145498205491,9645.015362061278
-5749.53271484375,94734.68346452713,5752.648289203644,-88982.03517532349,11387.530870463534,9691.066062806145
-5738.7265625,95561.5088429451,5742.20575761795,-89819.30308532715,11378.271124117324,7188.662698840923
-5742.94677734375,93971.7970867157,5746.78599357605,-88225.01109313965,11378.564611350328,5633.6806689451305
-5751.27099609375,95172.84740495682,5754.849369525909,-89417.99803543091,11394.057612648594,7193.594457474312
-5744.7373046875,95136.83240556717,5747.936981678009,-89388.89542388916,11283.542232135334,7629.2283716489255
-5742.60302734375,96083.71648311615,5745.745299339294,-90337.97118377686,11457.12063481487,3641.6705553714455
-5744.93701171875,95867.04353904724,5748.996828079224,-90118.04671096802,11440.858106176402,7964.159435740017
-5752.439453125,95745.58596515656,5756.173813819885,-89989.41215133667,11156.165835270216,6581.767057539988
