loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-6187.9013671875,133183.35889530182,6225.147545814514,-126958.2113494873,4947.579210283959,4616.606787619674
-6180.88037109375,134924.88425922394,6217.846219062805,-128707.03804016113,4510.867908863124,4678.199780652334
-6205.486328125,136450.47452163696,6242.045581817627,-130208.42893981934,4884.329219834062,4198.854922340605
-6193.77099609375,136550.9505624771,6230.446534156799,-130320.50402832031,4911.590185221248,4664.7245299239285
-6209.15234375,137123.46413898468,6246.031056404114,-130877.43308258057,4927.015324543268,4760.871810204075
-6221.18359375,138027.69045066833,6257.502187728882,-131770.18826293945,4872.378092577094,4874.952946106367
-6221.2255859375,138162.61651325226,6257.472317695618,-131905.14419555664,4923.050627617621,4888.316217099587
-6220.91162109375,138873.57094860077,6257.202349662781,-132616.368598938,4880.044809375739,3291.405725229849
-6246.63623046875,139307.56444835663,6282.747546195984,-133024.81690216064,4931.41844711882,4881.36089301477
-6241.76123046875,140336.32717084885,6278.124328136444,-134058.2028427124,4899.3600781695595,4012.5767522518304
-6256.4423828125,140635.7247247696,6292.704949378967,-134343.01977539062,4888.6846486974355,4879.532991337035
-6264.54541015625,141447.5382423401,6300.643253326416,-135146.89498901367,4934.0078168545,4932.140935136583
-6264.8544921875,142549.75087070465,6300.681824684143,-136249.0690460205,4912.567752262983,4840.338011446456
-6265.1162109375,142535.85841560364,6301.021463394165,-136234.83695220947,4941.134765961139,4943.747649332603
-6277.9296875,143546.98633861542,6313.719065666199,-137233.26727294922,4935.746979802745,4860.503949778191
-6287.537109375,144817.94412374496,6322.948701381683,-138494.99542236328,4930.0891915296,4497.362275554519
-6295.76904296875,143543.2829194069,6331.430609226227,-137211.85231018066,4902.746637822078,4067.783018900895
-6296.0478515625,144877.4302740097,6331.680205345154,-138545.75006866455,4940.062659247847,4881.421602633605
-6303.8740234375,145633.93359422684,6339.052376270294,-139294.88121795654,4853.030903477482,4812.715565231498
-6301.5068359375,145915.5036816597,6336.875790119171,-139578.62789154053,4896.568221827152,4856.738158183899
-6314.46044921875,146901.06803321838,6349.859750747681,-140551.2082824707,4966.2051826050565,4763.905237024688
-6322.17138671875,147559.07333803177,6357.196949481964,-141201.8763885498,4901.680837100991,4858.094332427179
-6336.87939453125,149103.0388522148,6371.663135051727,-142731.3757171631,4907.699847375802,4849.451913857245
-6333.57373046875,149581.93079090118,6368.6676988601685,-143213.26309204102,4916.401991690672,3140.245011155398
-6328.56982421875,148384.6670370102,6363.770003318787,-142020.8970336914,4882.106630912003,4876.883256748184
-6339.60595703125,149540.459461689,6374.342243671417,-143166.11721801758,4943.554651957032,4723.248278549056
-6347.60400390625,150830.46825790405,6382.481410980225,-144447.98684692383,4871.269981037022,4899.560726024029
-6335.88916015625,150008.66062307358,6370.92743062973,-143637.73319244385,4940.068740909113,3528.56674247554
-6354.22314453125,151800.088845253,6388.2646951675415,-145411.82415008545,4898.595517098781,4379.705022292074
-6361.06787109375,153615.56186532974,6395.3046708106995,-147220.25719451904,4919.3503621394,4915.184773147783
-6362.10693359375,153728.15687274933,6396.568425178528,-147331.5884475708,4846.5707297216195,4891.5040730674855
-6378.4052734375,153455.48648309708,6412.38413476944,-147043.10234832764,4949.219270638176,4922.620851024233
-6372.744140625,153978.49591493607,6406.74381685257,-147571.7520980835,4918.351558253239,4835.783277650231
-6369.2080078125,154086.52924966812,6403.885092258453,-147682.64415740967,4900.085711385384,4595.679742899289
-6386.37841796875,155695.7639989853,6420.445647239685,-149275.3183517456,4912.25880253174,4925.2378717493275
