loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1486.2857666015625,19512.321750164032,1492.6449885368347,-18019.676761627197,2934.545247803268,-154.1161448408521
-1489.8162841796875,19486.917442798615,1496.152386188507,-17990.765056610107,1024.0584279185807,-134.5564329771852
-1484.2294921875,19655.70236492157,1490.614333152771,-18165.0880317688,927.7524880596357,-18.73972183490875
-1493.113525390625,19828.328673362732,1499.3664808273315,-18328.9621925354,2431.148411248567,15.652943765910958
-1492.2314453125,19946.038731098175,1498.497787952423,-18447.540943145752,1861.5384417363791,-57.68383415133339
-1487.2513427734375,19742.226606845856,1493.6598534584045,-18248.56675338745,2022.8946388659326,69.08270035883119
-1496.1846923828125,19994.53486919403,1502.4604330062866,-18492.074436187744,7.623002476089778,-29.517348961490335
-1486.4522705078125,19576.927956581116,1492.7685327529907,-18084.159423828125,683.8871377779708,866.2479157591546
-1490.0357666015625,19603.57096672058,1496.2279872894287,-18107.342979431152,5938.839991991788,366.81740013241836
-1490.84130859375,20067.94971513748,1497.0997052192688,-18570.850009918213,1363.6280933789517,148.41780582341028
-1491.596435546875,19815.446216583252,1497.8613739013672,-18317.584842681885,2433.136390558339,45.826992246187814
-1500.9378662109375,20019.402297973633,1507.129768371582,-18512.27252960205,2456.5349722453698,89.31343544192696
-1493.786865234375,19894.122140407562,1500.1139540672302,-18394.008186340332,4331.237893061505,-86.90172199712488
-1493.2042236328125,19895.653697490692,1499.4928812980652,-18396.160816192627,4163.983897201814,363.26371314331027
-1506.610595703125,20300.663148403168,1512.7804503440857,-18787.882698059082,3609.997715570554,-68.0766293920839
-1496.7684326171875,20062.073177337646,1502.941463470459,-18559.131713867188,1588.578489739058,415.4640819883778
-1499.573974609375,20262.036687850952,1505.728681564331,-18756.30800628662,3477.265720468512,23.89112330465281
-1494.1927490234375,20121.04698896408,1500.3767848014832,-18620.670204162598,1348.1567085565807,-56.66711743515175
-1499.0400390625,20211.59825515747,1505.1679229736328,-18706.430332183838,1295.566562206403,75.48028384759341
-1503.1025390625,20086.545199871063,1509.1912760734558,-18577.353923797607,1774.6798588383358,165.4822668027476
-1506.4493408203125,20502.408416748047,1512.5384635925293,-18989.869953155518,5196.691326031337,162.4904426428234
-1504.2779541015625,20560.54140663147,1510.3413333892822,-19050.200073242188,3635.8877982710546,361.50436596840507
-1498.0291748046875,20325.364950180054,1504.2704601287842,-18821.09449005127,243.2767207921629,-160.121439530249
-1499.935791015625,20431.60865497589,1506.112603187561,-18925.49605178833,3387.958842465173,-100.80673402247967
-1501.8642578125,20405.18830347061,1508.0613617897034,-18897.12694168091,5024.012422045849,17.44764111627519
-1510.1925048828125,20640.785221099854,1516.1945533752441,-19124.59066772461,3336.51498785102,131.76202838587773
-1505.6490478515625,20569.529711723328,1511.7261724472046,-19057.803539276123,2536.2487438238086,65.78104831344542
-1511.490478515625,20858.33557367325,1517.4725403785706,-19340.863033294678,5450.682919069553,-58.49747310966545
-1511.112060546875,20672.707484722137,1517.2164149284363,-19155.4910697937,4125.869848405879,95.04535291222912
-1510.5604248046875,21042.502828121185,1516.5480742454529,-19525.954753875732,866.0607710151768,132.1266354408787
-1513.2252197265625,20821.63177537918,1519.1563382148743,-19302.475437164307,2007.0947495466512,-22.907599045346622
-1510.2261962890625,20984.030658245087,1516.2374606132507,-19467.793197631836,2904.0104286775727,41.06288807593512
-1511.3736572265625,20913.855972766876,1517.4003834724426,-19396.455589294434,4884.06507823893,-203.61219064088354
-1513.350341796875,21418.776849269867,1519.3892455101013,-19899.387603759766,1726.8270881547426,-126.45517197107078
-1524.3922119140625,21144.15926837921,1530.3162317276,-19613.84303665161,1915.285282563551,497.209898851307
-1517.7064208984375,21175.14437007904,1523.5518980026245,-19651.592472076416,2076.801186574058,603.6890096299592
-1512.2420654296875,20881.05256509781,1518.2068314552307,-19362.845733642578,1920.1371357712092,42.6883921587797
-1520.2998046875,21020.358310222626,1526.2277102470398,-19494.130599975586,3550.8107838188453,577.4765065790588
-1521.0467529296875,21293.297509670258,1526.8943877220154,-19766.403121948242,2877.551467165249,-249.84950069798643
-1520.0224609375,21148.781334400177,1525.8827939033508,-19622.898540496826,3830.1251470186007,13.67965938860666
-1520.1572265625,21371.862149238586,1525.9921312332153,-19845.87001800537,2241.0620981861857,65.05203258818555
-1521.833984375,21446.62843132019,1527.6508197784424,-19918.977611541748,2674.1074401351007,54.4726225357525
-1520.72705078125,21296.38686275482,1526.5221815109253,-19769.864681243896,5771.892759750268,-92.04905599860408
-1521.8291015625,21575.396538734436,1527.6722192764282,-20047.724319458008,6389.4240020312145,410.9822346918901
-1526.3880615234375,21689.712284088135,1532.1134338378906,-20157.598850250244,1285.3671892474176,-116.78524397082545
-1528.7701416015625,21616.738560676575,1534.551526069641,-20082.187034606934,5914.9721811477475,81.65250973412894
-1521.99169921875,21564.35276079178,1527.7649121284485,-20036.58784866333,2376.657956773917,-177.07216473500804
-1525.988525390625,21796.957613945007,1531.6932249069214,-20265.264389038086,2192.927239101138,241.0729365847838
-1533.2467041015625,21829.556947231293,1538.9091200828552,-20290.647827148438,4087.5629553027925,355.767899041624
-1533.3355712890625,21639.20726108551,1539.0579538345337,-20100.149307250977,5581.509664387505,767.0043198154583
-1536.114501953125,21812.88236093521,1541.8500695228577,-20271.032291412354,2338.3107914580332,-255.1503532281033
-1525.1871337890625,21721.15837287903,1531.0023937225342,-20190.155979156494,1290.28576654152,89.25818484100323
-1536.1029052734375,22157.426708221436,1541.7456169128418,-20615.681091308594,2758.896406597058,229.43126614431534
-1529.7764892578125,21900.546194076538,1535.4964962005615,-20365.049697875977,7778.840479210924,328.8877544658838
-1531.0853271484375,22123.434046268463,1536.852587223053,-20586.58145904541,3510.549438204055,291.00918256640307
-1534.4139404296875,22222.94028043747,1540.1727900505066,-20682.767490386963,5749.841534011056,-32.620586781464
-1535.6903076171875,22319.481916427612,1541.3776226043701,-20778.104293823242,2929.2939739323274,185.8135159126448
-1539.2960205078125,22427.25105857849,1544.802007675171,-20882.44905090332,2674.672479793106,-132.95391559440552
-1533.4244384765625,22147.25022315979,1539.1570453643799,-20608.09317779541,3232.498338056713,-33.21469433477422
-1544.5286865234375,22464.31986951828,1550.0671076774597,-20914.25276184082,3409.233083590664,286.09134953436006
-1541.107177734375,22432.680272579193,1546.7464499473572,-20885.933822631836,1624.841557603269,876.6540265369279
-1535.7958984375,22408.23724412918,1541.5670094490051,-20866.670234680176,5083.564869408642,383.40104054386023
-1537.7294921875,22234.558400154114,1543.3993883132935,-20691.15901184082,2118.365259896964,61.817972534518866
-1540.2296142578125,22347.660683631897,1545.7417192459106,-20801.918964385986,1486.8194421695243,384.2299013398269
-1547.644775390625,22763.782595157623,1553.1077599525452,-21210.674835205078,2669.7622002801,149.07130353289273
-1544.7857666015625,22381.985429763794,1550.3569660186768,-20831.628463745117,549.3031819342399,352.8651620532263
-1547.7457275390625,22865.02631664276,1553.4188871383667,-21311.607429504395,1051.5239787662902,76.00206154254445
-1538.993408203125,22421.282827854156,1544.6959290504456,-20876.58689880371,2312.2750734192005,650.0293420485773
-1540.1646728515625,22413.326505184174,1545.8224349021912,-20867.504070281982,3340.8161516708838,-49.06732726069997
-1544.170166015625,22640.983157634735,1549.6622729301453,-21091.32088470459,1806.6297903586153,-65.92692563618411
-1543.780029296875,22370.47964477539,1549.21923828125,-20821.26040649414,3216.0702060048866,-171.0570587459089
-1545.484130859375,22628.509678840637,1551.07603931427,-21077.433639526367,3905.1606011204867,435.51086589733524
-1547.1287841796875,23007.39768075943,1552.597662448883,-21454.800018310547,6505.742218417896,273.771073614755
-1551.4703369140625,23309.21325302124,1557.0124320983887,-21752.20082092285,2982.592621663634,253.6177079806408
-1553.3438720703125,22963.96280479431,1558.8165111541748,-21405.146293640137,2992.386939172814,386.1621606061416
-1551.443115234375,23078.450488567352,1556.904902935028,-21521.545585632324,3085.906736629029,607.041270915109
-1545.3529052734375,22832.83965587616,1550.9140577316284,-21281.92559814453,3409.027643855107,-14.223959897185972
-1555.6722412109375,23264.942189216614,1561.115174293518,-21703.827014923096,2373.93050514096,763.7648643544434
-1552.0865478515625,23203.70519924164,1557.5086507797241,-21646.196548461914,3414.7932120963656,331.3760136420915
-1552.9144287109375,23372.280070781708,1558.3237566947937,-21813.956314086914,487.5805211528853,103.8731302650403
-1555.422119140625,23557.710869789124,1560.8203439712524,-21996.89052581787,2271.9167947303895,730.0443903216358
-1547.44775390625,23017.584959983826,1552.9229192733765,-21464.66204071045,1953.314954504243,593.6850254998927
-1554.2547607421875,23323.429507255554,1559.5588865280151,-21763.87062072754,1595.5763500849782,365.70593131492046
